278,0.56882805,0.70155936,0.875643,0.50438327,0.7245327,1.0,0.48827213,0.764214,0.5954484,0.4763379,0.93546987,0.7487094,0.48349842,1.0106554,0.46000934,0.5204945,0.68485147,0.47382948,0.57897216,0.7631697,0.69476026,0.62969255,0.85506314,0.77694607,0.42800435,0.9218947,0.6229128,0.5443629,0.90831953,0.5252073,0.49483594,0.9469566,0.1753616,0.4685807,0.8655056,0.4153169,0.5437662,0.8947444,0.49219674,0.5127373,0.9406911,0.23398568
279,0.57160574,0.70063794,0.87752426,0.5054387,0.720822,1.0,0.48479939,0.75906533,0.60390735,0.4763009,0.939659,0.7659594,0.48601347,1.0023355,0.35728562,0.5260779,0.68257856,0.4775346,0.5849606,0.75906533,0.7003267,0.63655883,0.8472375,0.7824687,0.4319871,0.91947496,0.62278056,0.5448961,0.9088518,0.5359318,0.49997535,0.94497055,0.18939301,0.47508678,0.8663592,0.42129683,0.5467172,0.89610404,0.49272957,0.51697236,0.88973016,0.25583792
280,0.57383734,0.69848293,0.8740618,0.5073953,0.7185863,1.0,0.48379904,0.76042306,0.5997768,0.4763476,0.9397235,0.77193975,0.48566192,1.0060103,0.38952386,0.53099155,0.6767495,0.4702943,0.5893612,0.7528164,0.6778865,0.64152133,0.84300995,0.7930839,0.43288082,0.91255677,0.6419614,0.5434106,0.91038346,0.53004813,0.49621814,0.9451569,0.19636431,0.47758952,0.85931,0.43955058,0.5446525,0.9027768,0.48729387,0.5136048,0.8875634,0.2622386
281,0.5764436,0.69751817,0.8646071,0.506821,0.7132219,1.0,0.48299456,0.7570842,0.5916681,0.47556815,0.94119745,0.7688762,0.4860889,1.0050956,0.3478617,0.5306474,0.6693597,0.47177634,0.5912965,0.746254,0.64919513,0.64575684,0.83506155,0.7927573,0.4359606,0.9076238,0.6287228,0.5448814,0.9119559,0.53942555,0.49846625,0.94119745,0.20594116,0.48237568,0.8469748,0.4448077,0.5455002,0.8978767,0.39635766,0.5170323,0.88596344,0.28185502
282,0.5797276,0.6980518,0.85665375,0.50757533,0.70672244,1.0,0.4824923,0.75657874,0.5808338,0.474441,0.93974644,0.7618234,0.48558897,1.0091118,0.37443018,0.5326583,0.65686613,0.45774993,0.5914949,0.7381536,0.601171,0.6478542,0.8281117,0.78329957,0.43790033,0.90072846,0.61563927,0.5462836,0.9148183,0.5378629,0.5072656,0.9202374,0.203277,0.4862083,0.8411177,0.43941957,0.54504496,0.90072846,0.37472633,0.5258456,0.87363267,0.2795732
283,0.5817228,0.700825,0.84222555,0.5095673,0.6992061,1.0,0.48304865,0.75478745,0.5794312,0.47503135,0.93933904,0.7563974,0.4861322,1.0073317,0.36508918,0.536086,0.6436248,0.44210595,0.59220695,0.73104393,0.5948657,0.6483279,0.8206216,0.7819078,0.4386452,0.89293134,0.59428775,0.54595345,0.91559553,0.5296632,0.51141745,0.91127855,0.2010681,0.49229935,0.8314141,0.42348102,0.54595345,0.8983275,0.30278847,0.5293022,0.8670293,0.2846074
284,0.58205014,0.70649767,0.79788554,0.5086669,0.6937617,1.0,0.48198205,0.75425744,0.56802297,0.47470436,0.9410512,0.749277,0.48622736,1.0036695,0.3255921,0.5353517,0.63326603,0.42105126,0.59236014,0.7202949,0.5450798,0.6475492,0.8126305,0.7845062,0.43952894,0.8837395,0.5707706,0.5444488,0.9187633,0.5435919,0.5256481,0.8932914,0.23321642,0.4922921,0.8253664,0.39949906,0.5462682,0.898598,0.29943132,0.5317129,0.8518996,0.3200692
285,0.58538187,0.70892143,0.76672983,0.51130855,0.6870564,1.0,0.48007283,0.74744546,0.5617399,0.47412318,0.9379834,0.756533,0.48542753,1.006702,0.2912042,0.54254425,0.6266674,0.42537487,0.59490126,0.7099626,0.5642986,0.6460684,0.80575216,0.79273474,0.4431849,0.870306,0.5421922,0.53599966,0.9244479,0.43753523,0.5270752,0.88384145,0.2904031,0.49911174,0.80887574,0.34769425,0.54789895,0.89737695,0.24421455,0.5324298,0.85052335,0.38222218
286,0.58679575,0.7179949,0.74674654,0.5146106,0.68552613,1.0,0.48011246,0.7524931,0.53433955,0.47431445,0.93715954,0.74466497,0.48649028,1.0061557,0.2912716,0.5491087,0.6185591,0.40517002,0.59723216,0.7027752,0.57691157,0.64419603,0.7971377,0.77708054,0.44300523,0.866134,0.53815335,0.5375127,0.9280277,0.4745711,0.5264965,0.8945442,0.24255054,0.5027247,0.7748154,0.296916,0.5462097,0.9107786,0.25114566,0.53577334,0.85395813,0.38359767
287,0.58393997,0.7289559,0.7517272,0.51671976,0.6892478,1.0,0.48069882,0.758737,0.5123806,0.47445896,0.94139445,0.7276132,0.4841024,1.0019493,0.25773466,0.5527407,0.61975855,0.38762006,0.599256,0.695204,0.5189437,0.64236766,0.78851813,0.7617116,0.446096,0.849073,0.4669625,0.53855926,0.9334528,0.54013467,0.52948314,0.89076656,0.20402962,0.4960148,0.76667863,0.25394848,0.54536635,0.7567516,0.22616076,0.54253006,0.85999274,0.42545855
288,0.5858584,0.73258364,0.79126763,0.51674265,0.6882504,1.0,0.4806703,0.75764155,0.51309454,0.47461239,0.93690187,0.73738897,0.4828732,1.0082204,0.35240152,0.552815,0.61885935,0.39559302,0.6018294,0.6872867,0.5433434,0.6409307,0.77691686,0.7729174,0.44762692,0.8260689,0.41941604,0.53574264,0.93690187,0.5363277,0.5401484,0.89064115,0.1794481,0.49553984,0.75475025,0.25220484,0.568786,0.74896765,0.31972003,0.54951066,0.8675108,0.53709996
289,0.587223,0.737553,0.727324,0.5124769,0.6907042,1.0,0.48226044,0.7635286,0.5033177,0.47483882,0.9370083,0.72289103,0.48332068,1.005658,0.34838647,0.54269344,0.6178798,0.36679053,0.6047167,0.68467414,0.5283957,0.63864404,0.7663117,0.7420053,0.44992352,0.8182628,0.40051883,0.5347417,0.9388637,0.53420097,0.4817303,0.8952619,0.1338307,0.4997542,0.7570347,0.23333019,0.57556045,0.7514685,0.29822803,0.55594623,0.88134634,0.48747686
290,0.5837422,0.74619246,0.7294914,0.52039117,0.68850696,1.0,0.48176247,0.7570085,0.4780174,0.47455177,0.9336704,0.73175985,0.48279256,1.0030733,0.37947538,0.55901986,0.62000537,0.3761173,0.6053743,0.66417086,0.5782597,0.63627726,0.7552058,0.7572783,0.45240465,0.7930619,0.4019196,0.5337824,0.9417824,0.53874284,0.47506684,0.8877022,0.18446143,0.50442463,0.7570085,0.22714315,0.581682,0.75610715,0.3890121,0.55747473,0.89040625,0.5119619
291,0.5814515,0.7538434,0.68824685,0.5194571,0.6904117,1.0,0.48146054,0.7573431,0.46079257,0.47496113,0.9323272,0.7242537,0.4829604,1.001446,0.36743978,0.5574537,0.62348026,0.36802033,0.6044494,0.6497279,0.60282093,0.63494664,0.747719,0.7778207,0.4589626,0.7870904,0.3779245,0.5324559,0.9402015,0.51433885,0.48346037,0.9060796,0.16992325,0.5059583,0.7564682,0.21915008,0.58695096,0.7608428,0.41150823,0.5579536,0.89033103,0.5569851
292,0.5806077,0.75702757,0.64157593,0.525448,0.69267464,1.0,0.4828687,0.7578743,0.4456376,0.475127,0.9306111,0.7056601,0.4828687,1.0000445,0.3570696,0.56802744,0.627475,0.35031047,0.60625213,0.647797,0.6639589,0.63238037,0.7426328,0.7976211,0.46303058,0.78158325,0.37816143,0.5322221,0.93907857,0.50477684,0.4862557,0.90097487,0.185747,0.515771,0.75448734,0.22561447,0.59222025,0.76549506,0.47828075,0.5583503,0.8950476,0.5914515
293,0.57873756,0.76137465,0.62794745,0.52817404,0.69480336,1.0,0.48517147,0.7638556,0.44708076,0.4752478,0.9251153,0.71260285,0.48233613,1.0003699,0.38948083,0.57117665,0.62575114,0.3529293,0.60803604,0.6497333,0.6828766,0.6307187,0.7415273,0.7929358,0.47241244,0.7729523,0.32381964,0.53337216,0.9391739,0.5311303,0.48847938,0.9019601,0.15925191,0.5182504,0.7489701,0.2159642,0.5971672,0.76799047,0.4629176,0.55936277,0.8961713,0.6128677
294,0.5774402,0.76151794,0.6574222,0.5306851,0.69774544,1.0,0.48713875,0.7671332,0.44890493,0.47613755,0.91954553,0.70621735,0.48209652,1.001367,0.4200912,0.57423156,0.62835765,0.34651473,0.6090687,0.6516206,0.6557776,0.6296959,0.74306804,0.77979755,0.47109532,0.7639245,0.31363928,0.53343546,0.9371933,0.55018294,0.4775127,0.89548045,0.16644943,0.5201423,0.7494854,0.20889434,0.6026513,0.7655288,0.50052285,0.5595633,0.8970848,0.61046565
295,0.57647425,0.7605781,0.6480457,0.53575927,0.7009439,1.0,0.48884848,0.7706462,0.42077497,0.47645694,0.9263147,0.7146492,0.48221016,1.0060852,0.36716962,0.58267003,0.63124156,0.3541838,0.61055094,0.65292674,0.6225492,0.63002336,0.74663764,0.7471448,0.47645694,0.76445043,0.23923972,0.533989,0.9379318,0.60247767,0.4746867,0.8697784,0.16079253,0.52690816,0.72727585,0.17877737,0.6061254,0.7659994,0.58111984,0.5600997,0.8984338,0.61463475
296,0.5752769,0.7556494,0.6244355,0.5403776,0.7017386,1.0,0.48996753,0.76695937,0.4143346,0.47747272,0.92152876,0.72318256,0.48221213,1.0029604,0.42870754,0.5907877,0.6365178,0.40931475,0.6123305,0.6553678,0.5698896,0.6304264,0.7511254,0.70789254,0.48479724,0.7835473,0.19597179,0.5313297,0.93736273,0.6111722,0.47100988,0.87025696,0.18029994,0.53305304,0.7390615,0.1550802,0.6088837,0.77072936,0.6260427,0.5593353,0.89890885,0.6430723
297,0.5736035,0.7481211,0.6147947,0.5425941,0.69715464,1.0,0.49440384,0.7605877,0.40054598,0.4793182,0.9160536,0.6854655,0.4822515,1.0033199,0.49915558,0.5907844,0.6337216,0.43546167,0.6146699,0.6593881,0.56310475,0.63017464,0.75472105,0.69806147,0.48644194,0.7598543,0.20707145,0.5249942,0.93292016,0.61149746,0.46884206,0.86398715,0.21393399,0.5316989,0.7275878,0.16806382,0.60922235,0.7708543,0.64865535,0.55809873,0.90065366,0.6527293
298,0.5761474,0.73937935,0.56948334,0.54195887,0.6895808,1.0,0.49835315,0.7551429,0.38613957,0.48320374,0.92066044,0.6483043,0.48443207,1.005927,0.33538163,0.58556455,0.6240187,0.40576732,0.61668223,0.66056156,0.54614913,0.62855613,0.756576,0.6805697,0.4905737,0.7479777,0.23243463,0.51882535,0.92495954,0.5785457,0.46928266,0.8762358,0.25504458,0.5372502,0.72433233,0.2011744,0.6089029,0.7680404,0.61297315,0.55690354,0.9005977,0.6061374
299,0.5775357,0.7308055,0.6088513,0.54464763,0.67465514,1.0,0.5013316,0.7343149,0.34781194,0.4892994,0.9097848,0.56980854,0.48849726,1.0466514,0.3199699,0.58796364,0.61499536,0.44673747,0.617242,0.6592138,0.54295146,0.62766993,0.756775,0.66086924,0.4937112,0.7265942,0.27375337,0.5045402,0.90908295,0.48738158,0.4756629,0.88872844,0.33284742,0.5386315,0.7202773,0.23250663,0.6088195,0.77151453,0.6012761,0.5554766,0.9006604,0.57165116
300,0.5880639,0.7124795,0.6422692,0.5455171,0.6685145,1.0,0.50256515,0.7302073,0.34979516,0.49365062,0.9089037,0.62385476,0.49851307,0.89826703,0.23649897,0.5884691,0.60682166,0.45235467,0.6172389,0.65504134,0.5254574,0.6265586,0.75360805,0.63611716,0.49608183,0.7167342,0.25390673,0.49851307,0.9011035,0.5800718,0.47339025,0.79473656,0.44351122,0.5382234,0.7131886,0.23645869,0.6087295,0.7741723,0.59704876,0.5556473,0.9003944,0.57363635
301,0.5861859,0.7011732,0.61890703,0.55249536,0.6570448,1.0,0.5076435,0.707684,0.35931408,0.50020266,0.89287853,0.51611596,0.509297,0.8784102,0.43105182,0.59734714,0.6064057,0.5090382,0.6184296,0.6476404,0.4789207,0.62628376,0.74096113,0.59769595,0.4977224,0.6953859,0.31230196,0.5018562,0.88419753,0.66943145,0.47209278,0.7843661,0.6503505,0.54319423,0.70334345,0.27634984,0.6105753,0.7764085,0.6701355,0.5572492,0.9001127,0.6515677
302,0.59131753,0.6889405,0.70953906,0.5525403,0.64815027,1.0,0.5074061,0.7008068,0.41057283,0.50189674,0.88176733,0.62718844,0.5074061,0.9952385,0.42816386,0.5976745,0.59549373,0.50494945,0.61844045,0.636284,0.47827268,0.625645,0.733439,0.6210488,0.4997778,0.69042385,0.30858526,0.50359195,0.86767614,0.64509517,0.47011212,0.78312904,0.7126248,0.5442763,0.6970986,0.28000706,0.60954076,0.7675545,0.7366502,0.55699015,0.90105003,0.6781952
303,0.5954481,0.67526525,0.80635905,0.5541158,0.6411823,1.0,0.5071571,0.695715,0.44047022,0.5041275,0.8676445,0.6712315,0.51364905,0.9964022,0.5655789,0.6010745,0.5866496,0.47391033,0.6196848,0.6275491,0.4093634,0.62487847,0.7275257,0.5848746,0.5028291,0.6813244,0.281258,0.5075899,0.86007047,0.60300726,0.46907073,0.7835732,0.72004306,0.5500042,0.6911706,0.2902705,0.6084321,0.76160866,0.7265036,0.5573618,0.9002126,0.6926583
304,0.5982965,0.6610619,0.82082945,0.55324614,0.62615347,1.0,0.50909233,0.6814578,0.44464308,0.5046097,0.849332,0.69905007,0.5180576,0.9842589,0.75989306,0.5974,0.5708491,0.48881167,0.6202614,0.6257612,0.42469165,0.622951,0.7183274,0.56967556,0.5037132,0.67282873,0.31895632,0.506851,0.84227186,0.554036,0.4678522,0.78579086,0.6425343,0.55795294,0.6798889,0.3225016,0.6086065,0.75990367,0.74592733,0.55705637,0.90189075,0.6949642
305,0.60153157,0.6462221,0.8029977,0.5562729,0.61025774,1.0,0.5105525,0.66157776,0.4307767,0.50454885,0.824832,0.7418284,0.5239454,0.9670734,0.7857174,0.6019934,0.55893767,0.4624625,0.6204663,0.61551094,0.49390525,0.62231356,0.7100691,0.5620696,0.5054725,0.6607695,0.34279075,0.5105525,0.82159925,0.4578666,0.46806484,0.7884635,0.6138826,0.55858207,0.6704678,0.32551396,0.6089207,0.7577523,0.7355413,0.55719656,0.90080184,0.6523391
306,0.60742897,0.6280775,0.7801493,0.5596971,0.5956626,1.0,0.5148149,0.6347267,0.4231098,0.50341624,0.8051129,0.7659061,0.5290632,0.94557756,0.7895081,0.6045793,0.5565984,0.4902565,0.6207274,0.6097922,0.50270134,0.61977756,0.7003877,0.54395133,0.5019914,0.6521809,0.38563332,0.51006544,0.8134244,0.43193948,0.4692203,0.7884898,0.65746,0.56040955,0.6588301,0.32518676,0.61027867,0.7560749,0.7413672,0.5594596,0.8948773,0.650342
307,0.6120532,0.6054032,0.7868862,0.56501186,0.5740019,1.0,0.51894045,0.60794926,0.41405118,0.5039066,0.7751399,0.7470213,0.5339743,0.9202649,0.7768135,0.6110832,0.54005456,0.54348284,0.61981255,0.6037058,0.48539287,0.61884266,0.6894229,0.5171498,0.499057,0.6444426,0.44581062,0.51409084,0.77938336,0.38484973,0.46947432,0.7836268,0.6485989,0.5606472,0.64614004,0.32216763,0.61059827,0.7539229,0.78080636,0.5616171,0.8897123,0.632637
308,0.61846125,0.5838537,0.79661834,0.5677215,0.5486876,1.0,0.52250785,0.5724247,0.40871012,0.5064319,0.7438599,0.7616089,0.5385838,0.8933161,0.75379753,0.6129351,0.5249504,0.5172726,0.61896366,0.5926453,0.46003833,0.6174565,0.6831982,0.43763918,0.50090575,0.6357239,0.4694745,0.5114556,0.7588055,0.31391007,0.4672467,0.7886967,0.60847425,0.5632001,0.6330864,0.34496665,0.61042327,0.75440973,0.7658256,0.5632001,0.8977119,0.5130617
309,0.62673086,0.5603445,0.7583307,0.5702706,0.53120375,1.0,0.52734,0.5521487,0.4228864,0.50808626,0.7215294,0.7712584,0.5382678,0.868144,0.7679362,0.6132012,0.5102588,0.51784277,0.6204864,0.5822001,0.551859,0.6163234,0.67599696,0.5185119,0.5023622,0.6331965,0.48662362,0.5002807,0.8053092,0.50220793,0.46749732,0.79256004,0.6347028,0.56896967,0.6277326,0.41728944,0.60903823,0.7534022,0.80512416,0.56220484,0.8927315,0.52225846
310,0.6304011,0.5388542,0.77175045,0.5729684,0.511924,1.0,0.53312284,0.5311599,0.458637,0.5094902,0.69274074,0.8181416,0.5364204,0.83797115,0.7850822,0.612814,0.49268824,0.5180255,0.6216076,0.5705933,0.5787554,0.61611164,0.6648488,0.61575353,0.50289506,0.6215682,0.51020896,0.5017959,0.7908434,0.53129923,0.47101858,0.7918052,0.64246637,0.57104486,0.6206064,0.47457075,0.6073181,0.7523718,0.8531624,0.5595034,0.8976022,0.5716249
311,0.6362854,0.5152827,0.77650636,0.57669336,0.4913318,1.0,0.53763056,0.50530314,0.4945817,0.5108284,0.6639778,0.80775404,0.534209,0.8066852,0.797233,0.6157561,0.47736043,0.5388306,0.6231695,0.55919266,0.6344695,0.61632633,0.6510044,0.68754315,0.5045555,0.6100883,0.5515934,0.50227445,0.77774453,0.59759516,0.47091022,0.7877241,0.716422,0.5689948,0.61108625,0.52765036,0.60549146,0.74780595,0.8608885,0.5564491,0.898497,0.65943563
312,0.6395059,0.4905921,0.79840326,0.58270556,0.47522086,1.0,0.5417156,0.47727036,0.5374606,0.51126593,0.63610643,0.7823733,0.5300042,0.7754723,0.8071563,0.6236955,0.47317138,0.5727596,0.62428105,0.5510523,0.6277266,0.6160831,0.6514777,0.715168,0.5048247,0.60024023,0.57090783,0.5036535,0.7652248,0.5986485,0.47320384,0.7826455,0.7415104,0.569823,0.60228974,0.55129886,0.6037861,0.74780405,0.8498466,0.5557693,0.90049165,0.6726364
313,0.6423263,0.4623047,0.7841714,0.5863638,0.46283695,1.0,0.5431753,0.45911118,0.5948838,0.5115443,0.6102708,0.78017133,0.5249266,0.7454629,0.85653573,0.62955225,0.46656272,0.6115381,0.62590253,0.54959404,0.67372715,0.6167782,0.64752847,0.7210423,0.50424486,0.5868517,0.5863085,0.5048531,0.7529144,0.5538538,0.4756553,0.781656,0.7207271,0.56994,0.59110975,0.5595553,0.60157096,0.7454629,0.83624625,0.55534106,0.90194505,0.63002694
314,0.6454806,0.4369535,0.79104507,0.58963794,0.44694805,1.0,0.5452177,0.44139552,0.59851456,0.51158524,0.5890929,0.8116838,0.5198347,0.72124314,0.86901987,0.6340582,0.4525006,0.65590656,0.62834704,0.5435621,0.7446195,0.6188284,0.6468392,0.7567463,0.50460494,0.5757668,0.6024185,0.50650865,0.74234277,0.47368932,0.4798565,0.77676845,0.66870797,0.56996614,0.58687186,0.5725882,0.6004258,0.7401218,0.8274216,0.55600554,0.9033662,0.6577141
315,0.6477794,0.40891144,0.7968378,0.5924477,0.42781916,1.0,0.54759294,0.4215166,0.60307515,0.51092345,0.5659029,0.80744624,0.51681674,0.6999759,0.8565434,0.6373024,0.43412173,0.68448645,0.6300994,0.5361089,0.7793956,0.62158686,0.6507012,0.80891013,0.5043753,0.564757,0.6182743,0.50764936,0.7481047,0.609624,0.48211163,0.7813365,0.7094948,0.5711662,0.5773621,0.590758,0.5980136,0.7400832,0.843796,0.55610555,0.9016584,0.75055957
316,0.6486079,0.38340783,0.81867015,0.59361744,0.40997535,1.0,0.5473985,0.40348107,0.5944649,0.5116378,0.54635507,0.7883141,0.5109631,0.67742133,0.8536836,0.63983643,0.4164696,0.7107491,0.6317397,0.5298242,0.7808829,0.6263419,0.65262496,0.8523934,0.5042158,0.55343974,0.60479486,0.51231253,0.7352794,0.519318,0.48734754,0.78605276,0.6549456,0.5723635,0.56288594,0.583504,0.5953043,0.7340986,0.80494726,0.55617,0.9017689,0.7257364
317,0.64958036,0.35760513,0.83379513,0.5950027,0.39250332,1.0,0.548122,0.3857686,0.5875957,0.51103723,0.5278103,0.78885293,0.5075387,0.6612805,0.8614017,0.6418835,0.39923805,0.74193704,0.6341867,0.5229123,0.77272546,0.6313878,0.65148455,0.85686415,0.5054395,0.5376063,0.5939016,0.51593524,0.7274034,0.50606036,0.49284467,0.79842424,0.67638516,0.5726119,0.5486268,0.57694733,0.5950028,0.7274034,0.7442169,0.55581886,0.90250653,0.7361598
318,0.6503051,0.33311564,0.84876764,0.5963505,0.37466064,1.0,0.55030924,0.36584806,0.5972645,0.5093038,0.50810826,0.7737854,0.50570685,0.64533263,0.85780734,0.6423917,0.38347322,0.7543931,0.6373559,0.51566184,0.77577984,0.6387948,0.6516273,0.86136556,0.5093038,0.5307691,0.57011914,0.5236917,0.7233869,0.50624853,0.4992323,0.8165484,0.7521112,0.5754881,0.5395817,0.55609155,0.59131473,0.72842264,0.74289244,0.5560644,0.9021563,0.7753861
319,0.6501441,0.30839157,0.86856544,0.5965961,0.35784906,1.0,0.5497416,0.3487385,0.6037187,0.50809324,0.49320644,0.7822093,0.50586206,0.6311669,0.86001766,0.6434506,0.36695966,0.7667041,0.639732,0.5088246,0.7983115,0.6441943,0.65068954,0.86944413,0.514043,0.52574426,0.5599909,0.53189236,0.7222728,0.54661757,0.50660574,0.839409,0.80238295,0.5765156,0.5361564,0.54659486,0.586184,0.7313834,0.7671552,0.55643517,0.8992786,0.7983671
320,0.6490585,0.2848303,0.8818983,0.5971772,0.34199578,1.0,0.5506763,0.33325282,0.61569226,0.50609684,0.4785204,0.7987821,0.50609684,0.6210978,0.8693788,0.64367825,0.35073873,0.7637534,0.64367825,0.49869645,0.8041395,0.6505958,0.6453091,0.86463785,0.52223766,0.5229077,0.56966877,0.5391471,0.72870344,0.61361736,0.5183946,0.8753161,0.7721927,0.5806522,0.5350133,0.5676415,0.5837266,0.7313936,0.7425976,0.5568252,0.89549214,0.7920446
321,0.64748526,0.2635513,0.87501824,0.597629,0.32830608,1.0,0.5501097,0.3194449,0.6197616,0.5049274,0.46667683,0.8048602,0.5064854,0.61390877,0.86702365,0.6451483,0.33716726,0.7725604,0.6482643,0.4843992,0.7891909,0.65683335,0.6329944,0.84025717,0.52518153,0.5280235,0.59066343,0.54387766,0.74069184,0.7584545,0.52829754,0.90428287,0.81907356,0.5820489,0.53483975,0.58241117,0.5820489,0.731149,0.72751987,0.55867875,0.89474005,0.7893234
322,0.6453843,0.24176414,0.8813212,0.5977364,0.31303233,1.0,0.5500885,0.30448017,0.63835436,0.50447685,0.45699415,0.8086432,0.50854933,0.6080827,0.8680067,0.6453843,0.32158452,0.7737044,0.65190023,0.46839705,0.79177535,0.66493213,0.6180603,0.84074724,0.52972615,0.526837,0.6300272,0.55171746,0.7463431,0.7860903,0.54275805,0.92308825,0.7548739,0.5867407,0.5296877,0.61319023,0.58348274,0.7363655,0.72150445,0.55986243,0.8974317,0.74532795
323,0.64289224,0.22287756,0.8806257,0.59760064,0.30069673,1.0,0.5498386,0.29349124,0.6498964,0.504547,0.45057067,0.8036406,0.51195836,0.6033268,0.86323965,0.6453627,0.30790222,0.78258157,0.6560679,0.44912958,0.78858083,0.6717141,0.59756243,0.8455082,0.53419244,0.5327131,0.65275764,0.55477947,0.75608295,0.809374,0.55230904,0.95207196,0.8022308,0.5918363,0.53415424,0.639521,0.58689535,0.7459953,0.7735589,0.5646613,0.9045158,0.7347928
324,0.6399494,0.2042629,0.8854679,0.5960727,0.29055375,1.0,0.5480172,0.28616607,0.66418666,0.5045584,0.44850987,0.79313433,0.51625884,0.6020783,0.8679148,0.64412814,0.29494143,0.76229525,0.6591715,0.42657152,0.79330623,0.6783937,0.57428974,0.83025795,0.538824,0.54065096,0.66345644,0.55721045,0.7673472,0.79810876,0.5597177,0.9721052,0.7827202,0.5964905,0.5377258,0.6472242,0.5923118,0.7468714,0.76364225,0.5689109,0.9077527,0.681008
325,0.6361992,0.1887743,0.8893409,0.59466606,0.2844488,1.0,0.54719967,0.2822238,0.675817,0.50566655,0.44390625,0.79295886,0.5209236,0.6011387,0.8732598,0.64213246,0.28667378,0.751353,0.66162765,0.4127564,0.7992621,0.6845132,0.547739,0.84755874,0.5412664,0.547739,0.68421656,0.5599139,0.78952104,0.7693693,0.5633043,0.9779033,0.75121593,0.60059935,0.5462557,0.66704154,0.5963613,0.75095457,0.7566298,0.56839,0.89483714,0.68082917
326,0.6316353,0.17578682,0.8696355,0.59151787,0.2776981,1.0,0.54449844,0.278453,0.68628854,0.5074006,0.44302085,0.81219494,0.5263809,0.6015495,0.8795249,0.6385372,0.2769432,0.7513132,0.662694,0.39621717,0.79750896,0.6903017,0.5154911,0.8461157,0.54104745,0.553236,0.6940004,0.56520426,0.7993329,0.79625255,0.56347877,0.98352814,0.77614236,0.6005766,0.553236,0.67761153,0.6031648,0.7585684,0.77121246,0.5669297,0.8914305,0.63815403
327,0.62727517,0.16310371,0.8811295,0.58959913,0.2729922,1.0,0.54326195,0.27678144,0.7063528,0.5094834,0.44199306,0.8050132,0.53286856,0.60114187,0.87476903,0.6359363,0.26920292,0.75531924,0.66278595,0.38288066,0.7849059,0.6939661,0.48443276,0.8355868,0.54326195,0.5617336,0.680022,0.56751317,0.80576175,0.8029169,0.5649148,0.9815833,0.77194,0.60389006,0.5571865,0.6631099,0.6125512,0.76180637,0.76713294,0.5683793,0.8891254,0.63945115
328,0.6230033,0.15310219,0.8804054,0.58768827,0.26526022,1.0,0.54190946,0.27060106,0.71397126,0.5122622,0.43693066,0.8089982,0.5392935,0.5971564,0.8794521,0.633467,0.25991935,0.76319253,0.6631142,0.36978844,0.8006439,0.6971213,0.45829406,0.8331608,0.5445254,0.56205934,0.6891974,0.5698127,0.81689453,0.78871524,0.56632483,0.9786463,0.7354897,0.6081797,0.55595547,0.6677345,0.62387526,0.75738215,0.75804806,0.56894076,0.87335503,0.7228085
329,0.6190108,0.14185902,0.87810737,0.58652747,0.25555062,1.0,0.5417532,0.26169613,0.7230934,0.51453745,0.43223357,0.80848736,0.5461428,0.5889436,0.8764548,0.6313018,0.24940515,0.7477044,0.6629072,0.35848764,0.8088584,0.6989022,0.43069717,0.85052174,0.5426311,0.55821615,0.70471776,0.57160276,0.8193996,0.79300636,0.5672131,0.98379153,0.7143147,0.60671985,0.5520707,0.67232275,0.63217974,0.75640833,0.7925823,0.57160276,0.86702716,0.72297525
330,0.6141162,0.13024074,0.9049532,0.58466583,0.24562472,1.0,0.54027045,0.253317,0.76475215,0.51741344,0.42562371,0.83486885,0.5525781,0.5810075,0.903681,0.6290612,0.23793246,0.7884,0.6624676,0.34562418,0.82575715,0.6967531,0.40716228,0.8613006,0.54642427,0.5548538,0.7505975,0.5727978,0.8163908,0.81655,0.56752306,0.9871591,0.7676503,0.60972065,0.55023843,0.7223301,0.63697326,0.7563911,0.87539697,0.5754351,0.86562127,0.75351584
331,0.6094529,0.11947606,0.8861798,0.5835552,0.23668554,1.0,0.53979695,0.24449952,0.7348733,0.51836437,0.41796958,0.8139058,0.5585505,0.56799775,0.87540627,0.62731344,0.22887158,0.73933774,0.6612483,0.33357874,0.7916761,0.6942902,0.3914021,0.842068,0.5487272,0.550807,0.7151569,0.5728389,0.81960744,0.7722784,0.56748074,0.9915147,0.70270467,0.613918,0.54455584,0.6742335,0.64160174,0.75397015,0.86436296,0.5808762,0.8618029,0.76108354
332,0.6046216,0.10798931,0.90603495,0.5829376,0.22990423,1.0,0.5381855,0.23717068,0.76292896,0.5188083,0.40672123,0.8472533,0.56494445,0.5552798,0.90625226,0.6276897,0.22263777,0.7745029,0.6618305,0.32275334,0.8166773,0.6922804,0.37765542,0.8797256,0.5501809,0.5423617,0.7479534,0.57232624,0.81687206,0.8099711,0.5667899,0.9912669,0.72563267,0.61753976,0.5359026,0.74662447,0.6461442,0.7506666,0.9091084,0.58616716,0.8620856,0.8274418
333,0.60054904,0.09874814,0.88737696,0.5829869,0.22410941,1.0,0.53769505,0.23138845,0.7262981,0.5182843,0.3996152,0.81741583,0.57004637,0.5419609,0.86676264,0.62827873,0.21683037,0.7283845,0.6652516,0.3122667,0.8032863,0.69390565,0.3721166,0.84872645,0.55063564,0.5387258,0.70121944,0.57004637,0.8120942,0.8056584,0.56542474,0.99002635,0.7070025,0.61903554,0.5306379,0.69702345,0.6513868,0.75062674,0.88218105,0.5903815,0.8622387,0.8112445
